# blastp
# Iteration: 0
# Query: JetC_ECOR67
# RID: X2SHPZBW016
# Database: nr_cluster_seq
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 1012 hits found
JetC_ECOR67	HXA55444.1	40.385	104	59	2	1349	1449	1341	1444	2.76e-08	72.0	55.77
JetC_ECOR67	WP_275533697.1	29.707	239	129	8	1235	1449	1318	1541	2.76e-08	72.0	46.03
JetC_ECOR67	WP_120695028.1	29.487	234	136	8	1235	1449	1283	1506	2.78e-08	72.0	47.44
JetC_ECOR67	WP_202237655.1	30.317	221	125	8	1235	1436	1315	1525	2.79e-08	72.0	47.96
JetC_ECOR67	WP_069919241.1	29.487	234	141	8	1235	1449	1285	1513	2.81e-08	72.0	47.86
JetC_ECOR67	WP_185948224.1	28.395	243	127	7	1235	1449	1310	1533	2.82e-08	72.0	44.44
JetC_ECOR67	WP_187095130.1	34.783	115	68	3	1353	1460	1307	1421	2.82e-08	72.0	54.78
JetC_ECOR67	WP_244934248.1	27.984	243	128	7	1235	1449	1288	1511	2.84e-08	72.0	44.44
JetC_ECOR67	WP_018542450.1	28.629	248	155	10	1232	1463	1214	1455	2.85e-08	72.0	49.19
JetC_ECOR67	NEA60415.1	28.261	230	118	7	1235	1436	343	553	2.86e-08	71.2	45.65
JetC_ECOR67	MBK3636033.1	28.216	241	126	7	1237	1449	359	580	2.86e-08	71.2	44.40
JetC_ECOR67	WP_175524482.1	28.632	234	138	7	1235	1449	1047	1270	2.90e-08	72.0	45.73
JetC_ECOR67	WP_226486264.1	27.984	243	128	7	1235	1449	1276	1499	2.90e-08	72.0	44.44
JetC_ECOR67	WP_392328150.1	29.487	234	141	8	1235	1449	1442	1670	2.93e-08	72.0	47.44
JetC_ECOR67	WP_055568130.1	30.131	229	141	8	1235	1449	1279	1502	2.96e-08	72.0	48.47
JetC_ECOR67	MDX3239666.1	29.130	230	116	7	1235	1436	930	1140	2.96e-08	71.6	44.78
JetC_ECOR67	WP_384723976.1	29.289	239	135	8	1235	1449	155	383	2.98e-08	70.9	46.03
JetC_ECOR67	WP_190181760.1	28.395	243	127	7	1235	1449	1341	1564	2.98e-08	72.0	44.86
JetC_ECOR67	WP_033207831.1	29.258	229	143	8	1235	1449	1284	1507	3.01e-08	72.0	48.47
JetC_ECOR67	WP_109186963.1	29.258	229	143	8	1235	1449	1262	1485	3.02e-08	72.0	48.47
JetC_ECOR67	WP_187818959.1	28.632	234	138	7	1235	1449	1273	1496	3.05e-08	72.0	46.15
JetC_ECOR67	WP_244657497.1	24.185	368	241	15	58	405	41	390	3.05e-08	72.0	42.93
JetC_ECOR67	WP_359711423.1	29.487	234	136	8	1235	1449	1282	1505	3.08e-08	72.0	47.44
JetC_ECOR67	WP_019357610.1	29.493	217	119	9	1239	1436	1223	1424	3.08e-08	72.0	47.47
JetC_ECOR67	WP_347728939.1	29.487	234	141	8	1235	1449	1321	1549	3.08e-08	72.0	47.44
JetC_ECOR67	WP_385054972.1	27.897	233	121	7	1232	1436	163	376	3.11e-08	70.5	44.64
JetC_ECOR67	WP_397338684.1	32.075	159	99	5	1289	1443	1278	1431	3.11e-08	72.0	52.83
JetC_ECOR67	WP_161698460.1	29.694	229	142	8	1235	1449	1300	1523	3.11e-08	72.0	48.47
JetC_ECOR67	WP_356369888.1	27.984	243	128	7	1235	1449	840	1063	3.12e-08	71.6	44.86
JetC_ECOR67	WP_257155608.1	28.395	243	127	7	1235	1449	1331	1554	3.13e-08	72.0	44.86
JetC_ECOR67	WP_359825768.1	28.395	243	127	7	1235	1449	761	984	3.15e-08	71.6	44.44
JetC_ECOR67	WP_361942622.1	28.395	243	127	7	1235	1449	1288	1511	3.16e-08	72.0	44.44
JetC_ECOR67	WP_189804307.1	29.258	229	143	8	1235	1449	1282	1505	3.16e-08	72.0	48.47
JetC_ECOR67	WP_256526680.1	29.487	234	141	8	1235	1449	1295	1523	3.18e-08	72.0	47.44
JetC_ECOR67	WP_189832248.1	29.258	229	143	8	1235	1449	1288	1511	3.22e-08	71.6	48.47
JetC_ECOR67	WP_232271530.1	30.131	229	141	9	1235	1449	1263	1486	3.23e-08	71.6	48.47
JetC_ECOR67	WP_093801935.1	28.632	234	138	7	1235	1449	1337	1560	3.24e-08	71.6	46.15
JetC_ECOR67	MBZ4323681.1	27.984	243	128	7	1235	1449	684	907	3.25e-08	71.6	44.86
JetC_ECOR67	WP_194292485.1	30.172	232	138	8	1237	1449	1135	1361	3.27e-08	71.6	47.84
JetC_ECOR67	WP_385501532.1	29.060	234	137	7	1235	1449	842	1065	3.27e-08	71.6	46.58
JetC_ECOR67	WP_360223604.1	28.395	243	127	7	1235	1449	1282	1505	3.29e-08	71.6	44.44
JetC_ECOR67	WP_144121057.1	44.304	79	41	1	1361	1436	1327	1405	3.30e-08	71.6	64.56
JetC_ECOR67	WP_399645813.1	37.963	108	62	2	1361	1463	1347	1454	3.32e-08	71.6	59.26
JetC_ECOR67	WP_339908975.1	23.482	247	175	8	1235	1475	1237	1475	3.32e-08	71.6	49.39
JetC_ECOR67	WP_179775076.1	28.689	244	159	9	1226	1457	1205	1445	3.34e-08	71.6	48.77
JetC_ECOR67	WP_030560559.1	29.694	229	142	8	1235	1449	1325	1548	3.34e-08	71.6	48.47
JetC_ECOR67	WP_152863359.1	27.984	243	128	7	1235	1449	1290	1513	3.35e-08	71.6	44.44
JetC_ECOR67	SCD54084.1	29.487	234	136	8	1235	1449	337	560	3.36e-08	71.2	47.01
JetC_ECOR67	WP_218513566.1	27.984	243	128	7	1235	1449	1336	1559	3.38e-08	71.6	44.86
JetC_ECOR67	WP_405578272.1	31.481	216	129	9	1235	1436	1330	1540	3.41e-08	71.6	49.54
JetC_ECOR67	HWS39254.1	36.220	127	72	5	1318	1436	1315	1440	3.41e-08	71.6	56.69
JetC_ECOR67	MYS49381.1	27.897	233	121	7	1232	1436	68	281	3.43e-08	69.7	44.64
JetC_ECOR67	WP_240138599.1	29.487	234	141	8	1235	1449	1505	1733	3.43e-08	71.6	47.86
JetC_ECOR67	WP_020930873.1	29.545	220	115	11	1239	1436	1223	1424	3.44e-08	71.6	47.73
JetC_ECOR67	WP_050374404.1	28.632	234	138	7	1235	1449	1249	1472	3.45e-08	71.6	45.73
JetC_ECOR67	MET9432373.1	28.632	234	138	7	1235	1449	741	964	3.48e-08	71.6	46.15
JetC_ECOR67	WP_179079916.1	29.060	234	137	7	1235	1449	1374	1597	3.48e-08	71.6	46.58
JetC_ECOR67	EFL42511.1	28.395	243	127	7	1235	1449	609	832	3.50e-08	71.2	44.44
JetC_ECOR67	WP_283451232.1	29.487	234	141	8	1235	1449	1294	1522	3.53e-08	71.6	47.86
JetC_ECOR67	WP_220131531.1	35.821	134	76	5	1340	1463	345	478	3.54e-08	70.9	57.46
JetC_ECOR67	MEV4430553.1	29.060	234	137	8	1235	1449	739	962	3.55e-08	71.6	47.01
JetC_ECOR67	WP_091292521.1	29.362	235	151	9	1235	1457	1216	1447	3.57e-08	71.6	49.36
JetC_ECOR67	HET6634153.1	28.395	243	127	7	1235	1449	1264	1487	3.60e-08	71.6	44.03
JetC_ECOR67	MCY0923193.1	29.487	234	141	8	1235	1449	578	806	3.65e-08	71.2	47.86
JetC_ECOR67	MDX3411992.1	27.984	243	128	7	1235	1449	507	730	3.65e-08	71.2	44.44
JetC_ECOR67	WP_035792549.1	29.060	234	137	7	1235	1449	1248	1471	3.66e-08	71.6	45.73
JetC_ECOR67	WP_384336425.1	41.176	102	55	2	1361	1457	1349	1450	3.67e-08	71.6	57.84
JetC_ECOR67	WP_370410714.1	28.632	234	138	7	1235	1449	1285	1508	3.68e-08	71.6	46.15
JetC_ECOR67	WP_403033951.1	27.984	243	128	7	1235	1449	1299	1522	3.68e-08	71.6	44.44
JetC_ECOR67	WP_109278730.1	28.395	243	127	7	1235	1449	1289	1512	3.71e-08	71.6	44.44
JetC_ECOR67	KDN86634.1	36.842	114	66	3	1329	1436	8	121	3.73e-08	66.2	55.26
JetC_ECOR67	WP_099500441.1	28.632	234	138	7	1235	1449	1324	1547	3.73e-08	71.6	46.15
JetC_ECOR67	MBR4605775.1	32.308	130	77	3	1325	1445	1312	1439	3.74e-08	71.6	50.77
JetC_ECOR67	NSC20475.1	29.911	224	128	8	1232	1436	53	266	3.75e-08	69.7	47.32
JetC_ECOR67	WP_360721749.1	27.897	233	121	7	1232	1436	65	278	3.76e-08	69.3	44.64
JetC_ECOR67	MEU8529387.1	29.060	234	137	8	1235	1449	364	587	3.79e-08	70.9	46.58
JetC_ECOR67	MER5786670.1	27.984	243	128	7	1235	1449	315	538	3.82e-08	70.9	44.86
JetC_ECOR67	WP_327357585.1	29.060	234	137	7	1235	1449	1304	1527	3.82e-08	71.6	45.73
JetC_ECOR67	WP_030727963.1	29.694	229	142	9	1235	1449	1281	1504	3.84e-08	71.6	48.03
JetC_ECOR67	WP_411106607.1	29.487	234	141	8	1235	1449	1327	1555	3.86e-08	71.6	47.86
JetC_ECOR67	WP_009322209.1	28.750	240	154	9	1237	1463	1221	1456	3.87e-08	71.6	50.00
JetC_ECOR67	WP_403803674.1	29.915	234	135	8	1235	1449	862	1085	3.87e-08	71.2	47.44
JetC_ECOR67	WP_113643076.1	28.632	234	137	8	1235	1449	1218	1440	3.89e-08	71.6	47.86
JetC_ECOR67	MDQ2838305.1	29.502	261	149	11	1226	1463	1208	1456	3.89e-08	71.6	48.28
JetC_ECOR67	WP_366747153.1	28.926	242	153	8	1222	1449	1280	1516	3.89e-08	71.6	46.69
JetC_ECOR67	MFE2147685.1	29.487	234	141	8	1235	1449	740	968	3.90e-08	71.2	47.86
JetC_ECOR67	WP_266869106.1	28.632	234	138	7	1235	1449	1344	1567	3.90e-08	71.6	46.58
JetC_ECOR67	WP_056567044.1	29.258	229	143	8	1235	1449	1288	1511	3.91e-08	71.6	48.47
JetC_ECOR67	WP_362518923.1	28.632	234	138	7	1235	1449	1435	1658	3.92e-08	71.6	46.15
JetC_ECOR67	WP_206808710.1	27.005	374	231	16	1110	1457	1095	1452	3.96e-08	71.6	45.45
JetC_ECOR67	WP_116503552.1	27.984	243	128	7	1235	1449	1298	1521	3.97e-08	71.6	44.44
JetC_ECOR67	MFD9824629.1	28.632	234	138	7	1235	1449	523	746	4.00e-08	71.2	46.58
JetC_ECOR67	WP_237321963.1	28.395	243	127	7	1235	1449	1293	1516	4.00e-08	71.6	44.44
JetC_ECOR67	WP_139098891.1	29.787	235	150	8	1235	1457	1214	1445	4.02e-08	71.6	48.51
JetC_ECOR67	HSX99427.1	28.205	234	139	7	1235	1449	304	527	4.04e-08	70.9	45.73
JetC_ECOR67	WP_053724436.1	28.632	234	138	7	1235	1449	1272	1495	4.06e-08	71.6	46.58
JetC_ECOR67	WP_352228306.1	28.632	234	138	7	1235	1449	851	1074	4.09e-08	71.2	45.73
JetC_ECOR67	WP_380246599.1	36.842	114	66	3	1329	1436	1317	1430	4.10e-08	71.6	56.14
JetC_ECOR67	WP_260221891.1	28.395	243	127	7	1235	1449	1293	1516	4.13e-08	71.6	44.03
JetC_ECOR67	WP_185946024.1	27.984	243	128	7	1235	1449	1270	1493	4.13e-08	71.6	44.44
JetC_ECOR67	WP_360178776.1	29.694	229	142	8	1235	1449	1342	1565	4.14e-08	71.6	48.03
JetC_ECOR67	WP_390155852.1	30.131	229	141	8	1235	1449	1297	1520	4.15e-08	71.6	48.03
JetC_ECOR67	WP_201873633.1	30.131	229	141	9	1235	1449	1546	1769	4.18e-08	71.6	48.91
JetC_ECOR67	NUP23201.1	27.984	243	128	7	1235	1449	319	542	4.19e-08	70.9	44.44
JetC_ECOR67	MYX49427.1	27.984	243	128	7	1235	1449	312	535	4.21e-08	70.9	44.03
JetC_ECOR67	WP_141362921.1	27.984	243	128	7	1235	1449	1304	1527	4.22e-08	71.2	44.03
JetC_ECOR67	WP_315886398.1	27.984	243	128	7	1235	1449	1321	1544	4.23e-08	71.2	44.44
JetC_ECOR67	WP_361749216.1	27.984	243	128	7	1235	1449	1315	1538	4.23e-08	71.2	44.86
JetC_ECOR67	NUT28164.1	27.984	243	128	7	1235	1449	1042	1265	4.30e-08	71.2	44.44
JetC_ECOR67	WP_365024050.1	27.984	243	128	7	1235	1449	858	1081	4.32e-08	71.2	44.44
JetC_ECOR67	WP_359686468.1	27.984	243	128	8	1235	1449	948	1171	4.32e-08	71.2	44.44
JetC_ECOR67	NEC31771.1	28.261	230	118	7	1235	1436	320	530	4.33e-08	70.9	45.22
JetC_ECOR67	WP_385168625.1	27.984	243	128	7	1235	1449	938	1161	4.34e-08	71.2	44.44
JetC_ECOR67	WP_393751563.1	29.487	234	141	8	1235	1449	1389	1617	4.34e-08	71.2	47.86
JetC_ECOR67	WP_020128941.1	27.984	243	128	7	1235	1449	1272	1495	4.35e-08	71.2	44.44
JetC_ECOR67	WP_151480961.1	29.258	229	143	8	1235	1449	1343	1566	4.35e-08	71.2	48.03
JetC_ECOR67	NED73533.1	27.984	243	128	7	1235	1449	299	522	4.36e-08	70.5	44.44
JetC_ECOR67	WP_397010902.1	27.679	224	131	8	1232	1436	1210	1421	4.41e-08	71.2	48.21
JetC_ECOR67	WP_190192893.1	27.984	243	128	7	1235	1449	1284	1507	4.43e-08	71.2	44.44
JetC_ECOR67	RZE68745.1	27.984	243	128	7	1235	1449	467	690	4.43e-08	70.9	44.03
JetC_ECOR67	WP_266541866.1	28.936	235	141	8	1235	1449	1404	1632	4.45e-08	71.2	46.38
JetC_ECOR67	WP_358784925.1	27.984	243	128	7	1235	1449	1280	1503	4.50e-08	71.2	44.44
JetC_ECOR67	WP_138958495.1	30.131	229	141	8	1235	1449	1291	1514	4.51e-08	71.2	48.03
JetC_ECOR67	WP_365048314.1	29.060	234	140	8	1235	1449	1284	1510	4.54e-08	71.2	48.29
JetC_ECOR67	MFC3588327.1	31.336	217	128	10	1235	1436	703	913	4.58e-08	71.2	50.69
JetC_ECOR67	MER7152399.1	27.984	243	128	7	1235	1449	506	729	4.61e-08	70.9	44.44
JetC_ECOR67	WP_398523571.1	29.487	234	141	8	1235	1449	1297	1525	4.63e-08	71.2	47.44
JetC_ECOR67	WP_042450434.1	29.487	234	145	7	1235	1449	1275	1507	4.63e-08	71.2	47.86
JetC_ECOR67	WP_360367010.1	28.879	232	149	9	1239	1459	1228	1454	4.64e-08	71.2	46.55
JetC_ECOR67	MEU5164386.1	29.915	234	140	8	1235	1449	727	955	4.69e-08	71.2	47.86
JetC_ECOR67	WP_250923737.1	29.487	234	141	8	1235	1449	1458	1686	4.70e-08	71.2	47.01
JetC_ECOR67	WP_243631666.1	29.487	234	141	8	1235	1449	1345	1573	4.70e-08	71.2	47.86
JetC_ECOR67	WP_220238691.1	29.362	235	151	9	1235	1457	1215	1446	4.73e-08	71.2	50.21
JetC_ECOR67	WP_351506882.1	28.395	243	127	7	1235	1449	1299	1522	4.73e-08	71.2	44.44
JetC_ECOR67	WP_062673398.1	28.632	234	138	7	1235	1449	1293	1516	4.74e-08	71.2	45.73
JetC_ECOR67	WP_356705343.1	29.487	234	141	8	1235	1449	1363	1591	4.75e-08	71.2	47.86
JetC_ECOR67	WP_183786992.1	29.185	233	154	7	1235	1457	1218	1449	4.76e-08	71.2	48.50
JetC_ECOR67	MFE2632361.1	28.879	232	136	7	1237	1449	721	942	4.77e-08	70.9	45.69
JetC_ECOR67	WP_389876751.1	36.029	136	79	4	1336	1463	1321	1456	4.77e-08	71.2	56.62
JetC_ECOR67	WP_030674623.1	30.131	229	141	8	1235	1449	1296	1519	4.78e-08	71.2	48.03
JetC_ECOR67	MEV0041816.1	29.694	229	142	8	1235	1449	183	406	4.80e-08	70.1	48.47
JetC_ECOR67	WP_256214178.1	25.120	418	253	22	58	443	41	430	4.81e-08	71.2	44.26
JetC_ECOR67	WP_063733083.1	28.395	243	127	7	1235	1449	1489	1712	4.83e-08	71.2	44.44
JetC_ECOR67	WP_328917300.1	29.565	230	115	7	1235	1436	1376	1586	4.83e-08	71.2	45.22
JetC_ECOR67	WP_324165784.1	28.692	237	158	6	1235	1461	1214	1449	4.84e-08	71.2	46.84
JetC_ECOR67	WP_401022066.1	29.487	234	136	8	1235	1449	1277	1500	4.87e-08	71.2	47.01
JetC_ECOR67	MET9856459.1	29.487	234	141	8	1235	1449	713	941	4.88e-08	70.9	47.86
JetC_ECOR67	WP_215543768.1	29.098	244	158	9	1226	1457	1212	1452	4.89e-08	71.2	47.54
JetC_ECOR67	MFF1422917.1	29.258	229	143	8	1235	1449	207	430	4.91e-08	70.1	47.60
JetC_ECOR67	WP_189884454.1	29.572	257	156	10	1235	1477	1358	1603	4.92e-08	71.2	46.30
JetC_ECOR67	WP_386254699.1	29.060	234	142	8	1235	1449	851	1079	4.93e-08	71.2	47.44
JetC_ECOR67	WP_053641154.1	29.258	229	143	8	1235	1449	1266	1489	4.93e-08	71.2	48.47
JetC_ECOR67	WP_071046843.1	41.304	92	51	1	1361	1449	1358	1449	4.94e-08	71.2	59.78
JetC_ECOR67	PPS79466.1	27.984	243	128	7	1235	1449	586	809	4.94e-08	70.9	44.44
JetC_ECOR67	WP_360964666.1	28.395	243	127	7	1235	1449	1276	1499	4.98e-08	71.2	44.44
JetC_ECOR67	WP_376535892.1	27.984	243	128	7	1235	1449	1294	1517	4.99e-08	71.2	44.44
JetC_ECOR67	MFE7129227.1	30.131	229	141	9	1235	1449	506	729	5.02e-08	70.9	48.47
JetC_ECOR67	WP_350599421.1	28.509	228	138	9	1228	1436	1221	1442	5.07e-08	71.2	48.68
JetC_ECOR67	WP_190160012.1	29.060	234	137	8	1235	1449	1282	1505	5.08e-08	71.2	47.01
JetC_ECOR67	WP_205377013.1	29.060	234	142	8	1235	1449	1295	1523	5.10e-08	71.2	47.44
JetC_ECOR67	WP_358824774.1	29.915	234	140	8	1235	1449	1295	1523	5.11e-08	71.2	47.44
JetC_ECOR67	WP_177153092.1	29.487	234	141	8	1235	1449	1410	1638	5.13e-08	71.2	47.44
JetC_ECOR67	WP_150490886.1	29.487	234	136	8	1235	1449	1277	1500	5.19e-08	71.2	47.01
JetC_ECOR67	GAA1282831.1	27.984	243	128	7	1235	1449	747	970	5.21e-08	70.9	44.44
JetC_ECOR67	WP_189220341.1	27.984	243	128	7	1235	1449	1300	1523	5.21e-08	71.2	44.44
JetC_ECOR67	WP_231774909.1	30.909	220	128	10	1235	1436	1286	1499	5.22e-08	71.2	50.91
JetC_ECOR67	WP_361499868.1	28.926	242	153	8	1222	1449	1317	1553	5.28e-08	71.2	46.69
JetC_ECOR67	WP_135339796.1	27.984	243	128	7	1235	1449	1291	1514	5.30e-08	71.2	44.03
JetC_ECOR67	GDY51300.1	28.395	243	127	7	1235	1449	586	809	5.31e-08	70.9	44.03
JetC_ECOR67	WP_020421305.1	29.614	233	149	9	1237	1457	728	957	5.34e-08	70.9	49.79
JetC_ECOR67	WP_226733409.1	29.060	234	140	8	1235	1449	1262	1488	5.39e-08	71.2	48.29
JetC_ECOR67	WP_197353804.1	30.131	229	141	9	1235	1449	1310	1533	5.41e-08	71.2	48.91
JetC_ECOR67	WP_190187060.1	29.487	234	141	8	1235	1449	1341	1569	5.42e-08	71.2	47.86
JetC_ECOR67	MEV2205566.1	29.487	234	141	8	1235	1449	651	879	5.43e-08	70.9	47.44
JetC_ECOR67	WP_264659990.1	24.803	254	158	8	1	248	1	227	5.45e-08	70.9	40.16
JetC_ECOR67	WP_400702521.1	27.755	245	154	8	1213	1436	1187	1429	5.46e-08	70.9	46.53
JetC_ECOR67	WP_384862234.1	29.915	234	135	8	1235	1449	788	1011	5.46e-08	70.9	47.44
JetC_ECOR67	WP_062899494.1	35.652	115	67	3	1353	1460	1316	1430	5.51e-08	70.9	53.91
JetC_ECOR67	WP_201867481.1	29.915	234	135	9	1235	1449	1272	1495	5.55e-08	70.9	48.29
JetC_ECOR67	WP_220294870.1	27.984	243	128	7	1235	1449	1277	1500	5.55e-08	70.9	44.03
JetC_ECOR67	WP_345618646.1	27.984	243	128	7	1235	1449	1279	1502	5.60e-08	70.9	44.44
JetC_ECOR67	WP_393876348.1	28.632	234	138	7	1235	1449	1378	1601	5.63e-08	70.9	45.73
JetC_ECOR67	WP_067283805.1	27.984	243	128	7	1235	1449	1407	1630	5.66e-08	70.9	44.44
JetC_ECOR67	WP_007497096.1	27.984	243	128	7	1235	1449	1288	1511	5.66e-08	70.9	44.44
JetC_ECOR67	WP_332886409.1	27.984	243	128	7	1235	1449	1305	1528	5.67e-08	70.9	44.44
JetC_ECOR67	MBX9591774.1	38.261	115	64	3	1336	1443	1336	1450	5.70e-08	70.9	53.91
JetC_ECOR67	MDM8537443.1	32.500	120	78	1	1328	1444	5	124	5.73e-08	65.1	55.83
JetC_ECOR67	WP_217254583.1	27.984	243	128	7	1235	1449	1286	1509	5.76e-08	70.9	44.44
JetC_ECOR67	MFD7624002.1	28.390	236	138	7	1235	1449	486	711	5.79e-08	70.5	45.76
JetC_ECOR67	WP_358415574.1	27.984	243	128	7	1235	1449	1219	1442	5.79e-08	70.9	44.44
JetC_ECOR67	WP_348547837.1	26.800	250	154	8	1190	1432	1092	1319	5.80e-08	70.9	45.20
JetC_ECOR67	WP_399353431.1	29.864	221	131	8	1235	1436	1292	1507	5.81e-08	70.9	48.42
JetC_ECOR67	WP_356040089.1	27.572	243	129	7	1235	1449	1292	1515	5.86e-08	70.9	44.44
JetC_ECOR67	WP_031041050.1	27.984	243	128	7	1235	1449	1285	1508	5.90e-08	70.9	44.44
JetC_ECOR67	WP_108989314.1	27.984	243	128	7	1235	1449	1295	1518	5.91e-08	70.9	44.44
JetC_ECOR67	WP_326707979.1	30.476	210	126	9	1239	1436	1223	1424	6.00e-08	70.9	47.14
JetC_ECOR67	WP_031078110.1	28.632	234	138	7	1235	1449	1304	1527	6.02e-08	70.9	46.15
JetC_ECOR67	WP_078849933.1	28.340	247	148	8	1222	1449	1276	1512	6.04e-08	70.9	45.75
JetC_ECOR67	WP_383781000.1	27.984	243	128	7	1235	1449	1283	1506	6.05e-08	70.9	44.44
JetC_ECOR67	WP_064531560.1	27.984	243	128	7	1235	1449	1290	1513	6.05e-08	70.9	44.44
JetC_ECOR67	WP_257005141.1	27.984	243	128	7	1235	1449	846	1069	6.08e-08	70.9	44.03
JetC_ECOR67	WP_355344047.1	28.696	230	117	7	1235	1436	1352	1562	6.13e-08	70.9	44.78
JetC_ECOR67	OXM64971.1	29.858	211	134	8	1237	1436	454	661	6.19e-08	70.5	50.71
JetC_ECOR67	WP_152890914.1	27.572	243	129	7	1235	1449	1273	1496	6.24e-08	70.9	44.03
JetC_ECOR67	WP_205385796.1	27.984	243	128	7	1235	1449	1273	1496	6.25e-08	70.9	44.44
JetC_ECOR67	WP_114622280.1	28.870	239	131	8	1235	1449	1287	1510	6.26e-08	70.9	46.44
JetC_ECOR67	WP_119288521.1	29.487	234	136	8	1235	1449	1290	1513	6.26e-08	70.9	46.58
JetC_ECOR67	HEY1971394.1	39.604	101	57	2	1361	1457	28	128	6.29e-08	65.5	58.42
JetC_ECOR67	MFD4789784.1	27.984	243	128	7	1235	1449	735	958	6.30e-08	70.5	44.44
JetC_ECOR67	WP_203798530.1	36.508	126	71	5	1319	1436	1303	1427	6.45e-08	70.9	56.35
JetC_ECOR67	WP_055488792.1	28.879	232	136	7	1237	1449	1313	1534	6.46e-08	70.9	46.55
JetC_ECOR67	MDH6192556.1	27.984	243	128	7	1235	1449	1023	1246	6.49e-08	70.9	44.03
JetC_ECOR67	WP_189930658.1	30.435	230	139	10	1235	1449	1333	1556	6.52e-08	70.9	49.57
JetC_ECOR67	WP_130473246.1	27.236	246	148	9	1232	1457	1210	1444	6.56e-08	70.9	47.56
JetC_ECOR67	WP_144382667.1	29.060	234	137	7	1235	1449	1437	1660	6.56e-08	70.9	45.73
JetC_ECOR67	WP_398863105.1	28.632	234	138	7	1235	1449	1319	1542	6.56e-08	70.9	45.73
JetC_ECOR67	WP_147973443.1	29.461	241	129	8	1235	1449	1303	1528	6.67e-08	70.9	45.64
JetC_ECOR67	WP_229701010.1	28.632	234	138	7	1235	1449	1328	1551	6.71e-08	70.9	46.58
JetC_ECOR67	WP_030530591.1	29.614	233	153	7	1235	1457	1230	1461	6.74e-08	70.9	48.50
JetC_ECOR67	WP_068797596.1	29.876	241	150	11	1232	1458	1212	1447	6.75e-08	70.9	51.87
JetC_ECOR67	MYV52401.1	27.530	247	150	7	1222	1449	318	554	6.76e-08	70.1	44.94
JetC_ECOR67	WP_217185493.1	27.572	243	129	7	1235	1449	1300	1523	6.77e-08	70.9	44.44
JetC_ECOR67	EFC79434.1	36.567	134	76	5	1311	1436	602	734	6.81e-08	70.5	55.97
JetC_ECOR67	THA83348.1	27.984	243	128	7	1235	1449	687	910	6.84e-08	70.5	44.44
JetC_ECOR67	WP_189859213.1	27.984	243	128	7	1235	1449	1302	1525	6.88e-08	70.9	44.44
JetC_ECOR67	WP_384302214.1	29.487	234	141	8	1235	1449	877	1105	6.93e-08	70.5	47.44
JetC_ECOR67	WP_355173122.1	27.984	243	128	7	1235	1449	1286	1509	6.99e-08	70.9	44.44
JetC_ECOR67	WP_219667772.1	43.038	79	42	1	1361	1436	1349	1427	7.04e-08	70.9	64.56
JetC_ECOR67	WP_217784989.1	27.984	243	128	7	1235	1449	1366	1589	7.06e-08	70.9	44.44
JetC_ECOR67	WP_176179427.1	30.131	229	141	9	1235	1449	1668	1891	7.07e-08	70.9	48.91
JetC_ECOR67	MFD8262600.1	27.801	241	127	7	1237	1449	424	645	7.09e-08	70.1	44.40
JetC_ECOR67	WP_155054497.1	27.984	243	128	7	1235	1449	1411	1634	7.10e-08	70.9	44.44
JetC_ECOR67	WP_100597491.1	27.572	243	129	7	1235	1449	1296	1519	7.17e-08	70.5	44.03
JetC_ECOR67	WP_389397673.1	29.694	229	142	8	1235	1449	1338	1561	7.18e-08	70.9	48.47
JetC_ECOR67	WP_329494060.1	29.060	234	137	7	1235	1449	1258	1481	7.20e-08	70.5	45.73
JetC_ECOR67	RMI27703.1	29.279	222	132	7	1232	1436	151	364	7.28e-08	69.3	47.30
JetC_ECOR67	WP_153291751.1	28.205	234	139	7	1235	1449	1316	1539	7.32e-08	70.5	46.15
JetC_ECOR67	WP_020672709.1	28.689	244	159	9	1226	1457	1213	1453	7.33e-08	70.5	47.54
JetC_ECOR67	WP_330798959.1	31.081	222	122	9	1235	1436	1305	1515	7.33e-08	70.5	48.65
JetC_ECOR67	WP_317494896.1	43.038	79	42	1	1361	1436	1390	1468	7.37e-08	70.5	65.82
JetC_ECOR67	MBI2954832.1	27.189	217	146	7	1234	1442	1213	1425	7.39e-08	70.5	48.85
JetC_ECOR67	HSS01045.1	28.916	249	137	10	1220	1449	1204	1431	7.43e-08	70.5	45.78
JetC_ECOR67	MBF6555119.1	32.061	131	73	4	1336	1458	1305	1427	7.45e-08	70.5	54.96
JetC_ECOR67	WP_384263958.1	27.572	243	129	7	1235	1449	1013	1236	7.60e-08	70.5	44.03
JetC_ECOR67	MFC7617273.1	43.038	79	42	1	1361	1436	404	482	7.68e-08	69.7	65.82


