# blastp
# Iteration: 3
# Query: JETC_ECOR67 FROM 240 TO 1150
# RID: XMMH75C5013
# Database: nr_cluster_seq
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 6166 hits found
JETC_ECOR67	XP_001464299.2	12.388	896	763	5	32	906	666	1560	5.15e-29	138	27.46
JETC_ECOR67	XP_001464299.2	11.578	881	759	6	36	906	655	1525	2.96e-28	136	25.88
JETC_ECOR67	XP_001464299.2	11.923	931	783	7	11	907	546	1473	1.82e-27	133	27.82
JETC_ECOR67	XP_001464299.2	12.009	866	746	6	46	907	655	1508	7.77e-27	131	27.37
JETC_ECOR67	XP_001464299.2	11.364	924	793	6	15	912	471	1394	9.14e-27	131	27.60
JETC_ECOR67	XP_001464299.2	12.182	550	476	2	11	553	2377	2926	8.99e-12	82.7	28.55
JETC_ECOR67	CAD7240609.1	11.953	937	769	10	11	900	1014	1941	1.70e-47	197	32.12
JETC_ECOR67	CAD7240609.1	11.266	932	783	6	7	894	863	1794	1.12e-23	121	30.69
JETC_ECOR67	CAD7240609.1	12.660	782	663	6	128	900	854	1624	3.39e-17	100	29.28
JETC_ECOR67	XP_039596965.1	11.953	937	772	9	9	900	1056	1984	1.71e-47	197	32.76
JETC_ECOR67	XP_039596965.1	11.851	886	724	8	25	902	939	1775	4.96e-22	115	30.47
JETC_ECOR67	XP_039596965.1	12.430	893	762	8	9	887	944	1830	1.36e-20	111	32.25
JETC_ECOR67	XP_039596965.1	11.914	747	641	4	177	912	897	1637	6.66e-18	102	29.85
JETC_ECOR67	XP_039596965.1	9.844	640	535	3	9	648	1393	1990	8.29e-09	72.7	29.84
JETC_ECOR67	XP_039596965.1	11.694	496	423	2	417	903	859	1348	8.60e-08	69.6	27.62
JETC_ECOR67	WP_259617946.1	13.591	905	767	7	10	901	119	1021	1.78e-47	197	31.82
JETC_ECOR67	WP_259617946.1	12.678	915	776	5	11	912	184	1088	1.41e-43	184	30.49
JETC_ECOR67	WP_259617946.1	11.174	886	778	5	17	899	154	1033	2.51e-43	184	27.31
JETC_ECOR67	WP_259617946.1	13.268	912	764	8	11	901	204	1109	7.95e-43	182	29.71
JETC_ECOR67	WP_259617946.1	12.061	912	775	7	10	895	291	1201	3.54e-42	180	31.14
JETC_ECOR67	WP_259617946.1	12.935	920	775	9	11	907	332	1248	6.10e-42	179	30.54
JETC_ECOR67	WP_259617946.1	12.584	898	757	10	11	889	454	1342	3.34e-40	174	30.62
JETC_ECOR67	WP_259617946.1	13.525	902	768	6	8	903	585	1480	1.02e-39	172	30.49
JETC_ECOR67	WP_259617946.1	12.054	896	754	9	15	879	388	1280	8.55e-39	169	29.58
JETC_ECOR67	WP_259617946.1	12.048	913	782	6	11	906	508	1416	7.65e-37	163	30.01
JETC_ECOR67	WP_259617946.1	11.771	926	757	6	29	895	646	1570	6.32e-36	160	28.29
JETC_ECOR67	WP_259617946.1	11.942	829	681	6	112	901	73	891	8.13e-36	160	29.67
JETC_ECOR67	WP_259617946.1	12.754	886	757	7	12	893	723	1596	3.26e-35	158	31.26
JETC_ECOR67	WP_259617946.1	12.930	843	720	7	13	849	767	1601	3.32e-33	152	31.44
JETC_ECOR67	WP_259617946.1	12.899	783	664	6	116	898	54	818	2.20e-32	149	28.61
JETC_ECOR67	WP_259617946.1	12.339	778	669	7	11	777	827	1602	1.35e-26	130	28.02
JETC_ECOR67	WP_259617946.1	13.438	573	482	5	341	911	56	616	8.31e-18	101	31.06
JETC_ECOR67	WP_259617946.1	11.725	597	523	3	9	603	1016	1610	8.01e-14	89.3	28.48
JETC_ECOR67	XP_006826040.1	11.505	930	772	9	8	893	666	1588	1.83e-47	197	31.83
JETC_ECOR67	XP_006826040.1	10.730	904	785	7	9	911	534	1416	5.33e-23	118	29.09
JETC_ECOR67	XP_006826040.1	12.290	773	642	6	143	912	509	1248	3.77e-15	93.5	30.27
JETC_ECOR67	XP_006826040.1	12.222	630	536	4	34	651	987	1611	5.63e-13	86.6	29.84
JETC_ECOR67	XP_006826040.1	10.221	724	626	5	18	722	894	1612	6.34e-13	86.2	29.83
JETC_ECOR67	CAB1341935.1	13.119	869	696	9	24	875	872	1698	1.89e-47	197	34.41
JETC_ECOR67	CAB1341935.1	13.817	883	743	9	44	912	773	1651	9.75e-22	115	33.64
JETC_ECOR67	CAB1341935.1	13.631	807	649	7	128	897	735	1530	1.74e-18	104	30.36
JETC_ECOR67	CAB1341935.1	13.197	735	616	7	5	729	1004	1726	1.21e-13	88.5	30.75
JETC_ECOR67	CAB1341935.1	12.621	515	427	3	396	910	736	1227	7.32e-08	69.6	30.29
JETC_ECOR67	CAB1341935.1	12.226	548	471	5	347	891	734	1274	9.60e-08	69.3	30.84
JETC_ECOR67	CAB1341935.1	13.776	392	333	3	504	894	734	1121	6.17e-04	56.9	33.16
JETC_ECOR67	KPP60410.1	12.292	781	631	8	105	840	2	773	1.91e-47	194	33.16
JETC_ECOR67	KPP60410.1	10.818	721	618	7	13	721	66	773	1.10e-15	94.7	30.24
JETC_ECOR67	KPP60410.1	11.686	599	515	3	305	901	3	589	2.37e-13	87.4	27.55
JETC_ECOR67	KPP60410.1	11.359	493	421	2	430	912	1	487	1.87e-09	74.6	30.43
JETC_ECOR67	XP_006826037.1	11.505	930	772	9	8	893	1012	1934	2.11e-47	197	31.83
JETC_ECOR67	XP_006826037.1	10.730	904	785	7	9	911	880	1762	8.59e-23	118	29.09
JETC_ECOR67	XP_006826037.1	12.290	773	642	6	143	912	855	1594	5.63e-15	93.1	30.27
JETC_ECOR67	XP_006826037.1	12.222	630	536	4	34	651	1333	1957	6.89e-13	86.2	29.84
JETC_ECOR67	XP_006826037.1	10.221	724	626	5	18	722	1240	1958	8.09e-13	85.8	29.83
JETC_ECOR67	XP_052130079.1	12.900	938	761	10	11	901	1009	1937	2.30e-47	197	33.37
JETC_ECOR67	XP_052130079.1	12.918	898	748	6	7	900	858	1725	3.44e-32	148	32.07
JETC_ECOR67	XP_052130079.1	12.073	820	710	7	9	822	1120	1934	3.36e-23	119	30.85
JETC_ECOR67	XP_052130079.1	11.864	767	655	7	151	912	839	1589	3.53e-19	106	30.51
JETC_ECOR67	XP_052130079.1	11.671	754	651	5	140	891	849	1589	1.46e-18	104	30.11
JETC_ECOR67	XP_016089186.1	12.620	729	600	6	9	708	1001	1721	2.34e-47	196	33.33
JETC_ECOR67	XP_016089186.1	11.940	871	739	5	15	881	874	1720	2.01e-28	136	31.11
JETC_ECOR67	XP_016089186.1	12.010	841	719	6	64	898	860	1685	3.33e-27	132	31.87
JETC_ECOR67	XP_016089186.1	13.720	758	627	6	160	891	842	1598	1.09e-16	98.5	31.27
JETC_ECOR67	XP_016089186.1	10.638	564	491	6	8	567	1159	1713	4.00e-09	73.9	29.79
JETC_ECOR67	XP_041087834.1	10.909	935	780	9	9	898	1052	1978	2.53e-47	196	33.05
JETC_ECOR67	XP_041087834.1	11.009	872	752	5	25	894	935	1784	6.80e-22	115	28.90
JETC_ECOR67	XP_041087834.1	10.668	853	743	8	75	912	894	1742	1.97e-20	110	28.96
JETC_ECOR67	XP_041087834.1	10.331	726	628	5	177	883	893	1614	1.45e-16	98.1	28.93
JETC_ECOR67	XP_041087834.1	12.065	804	669	6	128	902	893	1687	1.85e-15	94.7	28.36
JETC_ECOR67	XP_011811406.1	13.621	881	711	9	44	908	223	1069	2.62e-47	195	33.14
JETC_ECOR67	XP_011811406.1	13.294	1008	732	12	10	900	90	1072	5.87e-36	160	29.66
JETC_ECOR67	XP_011811406.1	11.928	830	698	8	89	902	65	877	1.30e-18	104	30.00
JETC_ECOR67	XP_011811406.1	11.694	744	639	5	184	910	59	801	7.93e-17	98.5	28.90
JETC_ECOR67	KAG2457535.1	12.219	933	770	10	9	901	985	1908	2.63e-47	197	34.51
JETC_ECOR67	KAG2457535.1	12.416	894	742	8	41	897	825	1714	2.23e-24	123	30.09
JETC_ECOR67	KAG2457535.1	12.384	864	733	7	9	860	873	1724	8.45e-20	108	30.79
JETC_ECOR67	KAG2457535.1	11.914	747	641	4	177	912	826	1566	9.88e-18	101	29.85
JETC_ECOR67	KAG2457535.1	9.236	628	555	2	9	626	1322	1944	2.99e-08	71.2	28.34
JETC_ECOR67	XP_053706892.1	12.134	956	762	9	9	912	1142	2071	2.65e-47	196	31.49
JETC_ECOR67	XP_053706892.1	11.477	1002	761	11	11	902	1087	2072	1.63e-38	169	30.24
JETC_ECOR67	XP_053706892.1	12.121	924	780	6	20	911	1006	1929	2.47e-23	120	29.76
JETC_ECOR67	XP_053706892.1	11.856	835	722	5	71	901	1001	1825	1.86e-21	114	29.82
JETC_ECOR67	XP_053706892.1	11.333	750	642	6	177	912	983	1723	3.68e-17	100	30.53
JETC_ECOR67	XP_053706892.1	11.750	400	346	2	15	412	1680	2074	1.36e-05	62.3	26.50
JETC_ECOR67	XP_066485286.1	13.626	866	736	5	24	887	982	1837	2.87e-47	196	32.22
JETC_ECOR67	XP_066485286.1	13.548	871	745	5	22	885	927	1796	1.06e-45	191	32.61
JETC_ECOR67	XP_066485286.1	14.114	914	764	5	12	904	856	1769	2.07e-45	190	31.84
JETC_ECOR67	XP_066485286.1	11.160	914	804	4	6	911	890	1803	1.19e-44	188	29.87
JETC_ECOR67	XP_066485286.1	13.920	898	748	8	23	895	1102	1999	1.23e-44	188	32.85
JETC_ECOR67	XP_066485286.1	12.304	894	774	4	12	896	1082	1974	6.37e-44	186	29.53
JETC_ECOR67	XP_066485286.1	12.829	912	760	7	22	900	1037	1946	6.96e-44	186	29.93
JETC_ECOR67	XP_066485286.1	12.896	915	769	6	11	899	820	1732	1.78e-43	184	30.05
JETC_ECOR67	XP_066485286.1	12.925	882	752	5	18	896	765	1633	3.10e-43	184	32.77
JETC_ECOR67	XP_066485286.1	12.567	939	781	5	1	899	1122	2060	8.15e-43	182	31.10
JETC_ECOR67	XP_066485286.1	12.852	887	759	6	16	890	1230	2114	3.13e-41	177	35.63
JETC_ECOR67	XP_066485286.1	12.965	887	755	5	21	893	1295	2178	1.32e-40	175	31.34
JETC_ECOR67	XP_066485286.1	11.857	894	775	5	15	906	1324	2206	1.46e-40	175	28.52
JETC_ECOR67	XP_066485286.1	12.556	900	773	6	7	893	1192	2090	2.73e-40	174	32.89
JETC_ECOR67	XP_066485286.1	13.394	881	745	9	35	906	734	1605	7.50e-38	167	31.21
JETC_ECOR67	XP_066485286.1	12.302	886	760	4	18	886	1377	2262	6.87e-37	164	30.47
JETC_ECOR67	XP_066485286.1	12.500	832	708	5	85	908	659	1478	2.41e-33	152	30.65
JETC_ECOR67	XP_066485286.1	12.649	838	718	6	9	834	1427	2262	2.56e-33	152	32.46
JETC_ECOR67	XP_066485286.1	14.220	872	734	6	53	912	650	1519	5.86e-33	151	31.08
JETC_ECOR67	XP_066485286.1	12.948	865	722	8	9	844	1435	2297	6.90e-32	147	32.37
JETC_ECOR67	XP_066485286.1	11.087	460	396	2	6	464	1773	2220	1.15e-12	85.4	30.22
JETC_ECOR67	XP_065222996.1	12.865	925	750	10	11	888	1010	1925	3.07e-47	196	32.76
JETC_ECOR67	XP_065222996.1	14.237	885	732	5	44	909	869	1745	4.90e-25	125	31.98
JETC_ECOR67	XP_065222996.1	11.517	877	750	5	25	898	892	1745	3.61e-21	113	29.99
JETC_ECOR67	XP_065222996.1	13.125	800	648	8	158	912	871	1668	2.95e-17	100	29.75
JETC_ECOR67	KAA0705551.1	11.684	950	774	8	9	912	733	1663	3.15e-47	196	32.11
JETC_ECOR67	KAA0705551.1	11.231	837	726	4	66	900	587	1408	6.22e-22	115	30.11
JETC_ECOR67	KAA0705551.1	12.240	817	689	6	27	829	639	1441	7.45e-20	108	30.60
JETC_ECOR67	KAA0705551.1	11.787	789	674	5	107	883	574	1352	1.56e-17	101	29.53
JETC_ECOR67	KAA0705551.1	11.425	779	658	6	5	767	888	1650	9.35e-14	88.9	30.17
JETC_ECOR67	BFZ03371.1	12.313	934	764	8	10	897	1024	1948	3.32e-47	196	32.66
JETC_ECOR67	BFZ03371.1	11.429	910	750	7	15	897	878	1758	8.71e-26	128	30.00
JETC_ECOR67	BFZ03371.1	12.850	786	671	6	112	893	867	1642	7.77e-23	118	32.70
JETC_ECOR67	BFZ03371.1	11.572	795	699	4	100	893	794	1585	1.06e-20	111	29.81
JETC_ECOR67	BFZ03371.1	12.037	864	726	8	8	843	1127	1984	1.75e-17	101	28.01
JETC_ECOR67	BFZ03371.1	10.424	566	488	6	363	912	867	1429	3.18e-10	77.3	29.86
JETC_ECOR67	XP_056607734.1	12.434	949	767	9	9	912	1005	1934	3.80e-47	196	32.14
JETC_ECOR67	XP_056607734.1	10.924	833	725	4	70	900	863	1680	1.41e-21	114	29.77
JETC_ECOR67	XP_056607734.1	10.248	927	796	5	15	910	899	1820	1.90e-20	110	29.13
JETC_ECOR67	XP_056607734.1	11.140	772	672	6	5	764	1160	1929	9.15e-16	95.4	29.27
JETC_ECOR67	XP_056607734.1	10.096	416	372	1	482	895	846	1261	9.55e-08	69.3	30.29
JETC_ECOR67	XP_059080026.1	11.834	938	772	9	9	900	1003	1931	3.84e-47	196	32.84
JETC_ECOR67	XP_059080026.1	12.854	918	763	7	11	891	857	1774	6.47e-26	128	30.28
JETC_ECOR67	XP_059080026.1	10.486	782	683	8	128	894	844	1623	3.22e-17	100	29.67
JETC_ECOR67	CAL8352668.1	12.157	839	685	7	9	803	411	1241	3.90e-47	195	30.63
JETC_ECOR67	CAL8352668.1	11.874	918	752	8	6	897	260	1146	1.57e-22	117	32.14
JETC_ECOR67	CAL8352668.1	10.285	807	701	5	107	902	252	1046	4.89e-17	99.7	28.87
JETC_ECOR67	CAL8352668.1	12.334	754	647	6	160	912	252	992	2.10e-16	97.4	31.56
JETC_ECOR67	CAL8352668.1	10.667	675	592	4	8	679	569	1235	1.31e-09	75.4	30.07
JETC_ECOR67	CAL8352668.1	12.025	474	405	3	435	901	240	708	2.28e-06	64.6	31.01
JETC_ECOR67	XP_055876271.1	11.277	940	770	8	9	903	1010	1930	3.92e-47	196	32.23
JETC_ECOR67	XP_055876271.1	11.377	1002	770	9	12	900	942	1938	9.41e-38	166	31.34
JETC_ECOR67	XP_055876271.1	11.149	888	750	8	32	897	875	1745	4.91e-24	122	30.74
JETC_ECOR67	XP_055876271.1	11.810	779	669	6	131	904	875	1640	7.96e-22	115	28.88
JETC_ECOR67	XP_055876271.1	10.884	588	506	3	49	636	1370	1939	7.57e-11	79.7	26.87
JETC_ECOR67	XP_012936858.1	11.884	934	768	9	9	896	1026	1950	4.03e-47	196	32.76
JETC_ECOR67	XP_012936858.1	12.473	938	775	9	15	911	881	1813	1.01e-23	121	31.56
JETC_ECOR67	XP_012936858.1	12.452	787	671	6	112	893	872	1645	8.65e-22	115	29.61
JETC_ECOR67	XP_012936858.1	10.652	798	703	3	100	893	797	1588	2.36e-18	103	30.45
JETC_ECOR67	XP_012936858.1	15.010	513	421	4	389	901	868	1365	4.09e-11	80.4	34.50
JETC_ECOR67	XP_012936858.1	12.019	624	527	3	8	629	1345	1948	6.15e-11	79.7	29.01
JETC_ECOR67	XP_012936858.1	10.094	426	374	2	480	903	872	1290	3.24e-06	64.2	29.11
JETC_ECOR67	RVE76631.1	11.543	771	643	5	9	749	1025	1786	4.13e-47	195	31.91
JETC_ECOR67	RVE76631.1	10.829	905	788	8	15	900	880	1784	1.38e-24	124	30.28
JETC_ECOR67	RVE76631.1	12.075	795	679	6	128	902	866	1660	2.35e-19	107	29.69
JETC_ECOR67	CAB1429713.1	11.387	887	780	2	10	890	9	895	4.27e-47	194	27.40
JETC_ECOR67	CAB1429713.1	12.442	868	755	3	10	874	89	954	1.20e-46	193	27.65
JETC_ECOR67	CAB1429713.1	10.946	877	772	3	31	898	6	882	5.80e-44	184	27.94
JETC_ECOR67	CAB1429713.1	11.412	885	774	4	10	890	33	911	1.83e-43	183	27.34
JETC_ECOR67	CAB1429713.1	12.608	809	698	5	10	813	153	957	1.14e-39	171	28.43
JETC_ECOR67	CAB1429713.1	12.137	791	684	3	117	906	6	786	1.40e-37	165	28.32
JETC_ECOR67	XP_003875586.1	12.417	902	783	6	15	912	2530	3428	4.36e-47	196	30.49
JETC_ECOR67	XP_003875586.1	11.586	889	770	7	15	898	2390	3267	2.79e-45	190	30.71
JETC_ECOR67	XP_003875586.1	12.459	907	770	7	15	912	2502	3393	4.61e-45	190	30.54
JETC_ECOR67	XP_003875586.1	11.369	906	781	7	15	898	2446	3351	1.39e-43	185	30.02
JETC_ECOR67	XP_003875586.1	12.358	882	745	8	15	871	2586	3464	3.62e-43	184	31.07
JETC_ECOR67	XP_003875586.1	12.721	849	730	5	15	854	2642	3488	7.20e-42	180	31.80
JETC_ECOR67	XP_003875586.1	11.354	916	793	6	15	912	1190	2104	1.28e-39	172	29.15
JETC_ECOR67	XP_003875586.1	11.213	874	747	7	32	901	2324	3172	1.35e-38	169	29.98
JETC_ECOR67	XP_003875586.1	10.616	876	772	6	42	909	1173	2045	3.47e-38	168	28.88
JETC_ECOR67	XP_003875586.1	11.306	911	773	5	15	890	1865	2775	1.05e-35	160	28.98
JETC_ECOR67	XP_003875586.1	10.272	808	708	6	97	903	1080	1871	7.35e-34	154	28.34
JETC_ECOR67	XP_003875586.1	12.353	850	720	6	75	912	1093	1929	7.41e-34	154	31.29
JETC_ECOR67	XP_003875586.1	11.569	752	629	6	197	912	2270	3021	1.45e-30	143	29.39
JETC_ECOR67	XP_003875586.1	11.509	921	769	9	15	912	1557	2454	8.19e-28	135	29.86
JETC_ECOR67	XP_003875586.1	10.823	924	779	7	11	892	2845	3765	4.83e-19	106	28.14
JETC_ECOR67	XP_003875586.1	11.055	796	684	5	15	787	3077	3871	6.45e-13	86.6	28.77
JETC_ECOR67	CAG4644540.1	12.047	938	769	11	11	901	1002	1930	4.36e-47	195	31.88
JETC_ECOR67	CAG4644540.1	11.965	911	767	8	7	883	851	1760	1.95e-28	136	30.63
JETC_ECOR67	CAG4644540.1	14.104	787	656	7	128	906	842	1616	7.90e-21	112	30.88
JETC_ECOR67	TGZ46732.1	12.406	935	763	8	11	898	1776	2701	4.48e-47	196	32.73
JETC_ECOR67	TGZ46732.1	12.456	859	739	6	43	898	1663	2511	3.72e-26	129	30.27
JETC_ECOR67	TGZ46732.1	10.737	950	782	9	7	890	1681	2630	9.93e-21	112	30.63
JETC_ECOR67	XP_023225438.1	12.030	931	764	9	9	893	1002	1923	4.75e-47	195	31.47
JETC_ECOR67	XP_023225438.1	12.654	893	745	5	12	898	854	1717	1.07e-30	143	31.58
JETC_ECOR67	XP_023225438.1	12.737	895	768	4	25	907	843	1736	4.56e-29	138	31.96
JETC_ECOR67	XP_023225438.1	12.534	742	625	4	189	912	848	1583	6.03e-24	122	33.42
JETC_ECOR67	XP_023225438.1	11.823	812	694	7	10	799	1115	1926	1.75e-19	107	30.67
JETC_ECOR67	XP_049308815.1	12.941	935	758	9	11	898	950	1875	5.08e-47	195	31.98
JETC_ECOR67	XP_049308815.1	11.346	899	769	6	25	898	790	1685	3.70e-25	126	32.15
JETC_ECOR67	XP_049308815.1	12.722	731	630	5	153	883	789	1511	1.83e-18	104	31.33
JETC_ECOR67	XP_049308815.1	14.156	551	465	4	9	555	1342	1888	7.10e-08	69.6	31.94
JETC_ECOR67	XP_029996251.1	9.841	945	788	9	9	908	514	1439	5.49e-47	195	31.53
JETC_ECOR67	XP_029996251.1	9.694	980	789	9	9	897	465	1439	1.37e-35	159	28.98
JETC_ECOR67	XP_029996251.1	10.963	903	790	5	17	908	371	1270	7.11e-27	131	31.01
JETC_ECOR67	XP_029996251.1	11.622	826	712	4	90	912	285	1095	1.95e-17	100	29.06
JETC_ECOR67	KAG7216151.1	13.265	686	556	5	9	664	221	897	5.54e-47	194	33.67
JETC_ECOR67	KAG7216151.1	11.853	869	753	7	18	879	20	882	1.49e-28	136	30.61
JETC_ECOR67	KAG7216151.1	11.043	815	706	6	100	912	62	859	4.20e-25	125	32.52
JETC_ECOR67	KAG7216151.1	12.179	739	640	4	39	769	160	897	9.37e-22	114	29.77
JETC_ECOR67	KAG7216151.1	11.412	517	443	4	8	515	379	889	1.85e-06	65.0	29.21
JETC_ECOR67	XP_051994402.1	11.170	949	779	8	9	912	1036	1965	5.86e-47	195	31.51
JETC_ECOR67	XP_051994402.1	10.962	894	761	8	15	902	891	1755	2.85e-23	120	31.88
JETC_ECOR67	XP_051994402.1	10.297	437	379	3	463	892	880	1310	3.59e-05	61.2	31.58
JETC_ECOR67	ETE74142.1	11.732	912	734	9	18	893	927	1803	5.97e-47	195	32.57
JETC_ECOR67	ETE74142.1	10.914	788	667	6	120	879	799	1579	2.08e-17	100	28.68
JETC_ECOR67	ETE74142.1	12.680	694	595	5	11	702	1109	1793	4.92e-15	93.1	30.98
JETC_ECOR67	ETE74142.1	10.597	670	580	5	234	890	817	1480	9.87e-15	92.4	30.45
JETC_ECOR67	ETE74142.1	12.286	643	548	4	9	640	1171	1808	9.76e-12	82.4	29.55
JETC_ECOR67	ETE74142.1	15.000	420	353	2	497	912	817	1236	2.82e-06	64.6	31.90
JETC_ECOR67	KAJ1527768.1	13.632	939	755	10	11	902	873	1802	6.11e-47	195	33.23
JETC_ECOR67	KAJ1527768.1	12.249	898	754	6	7	900	722	1589	5.35e-30	141	31.96
JETC_ECOR67	KAJ1527768.1	11.863	902	739	6	27	885	834	1722	4.30e-25	125	31.49
JETC_ECOR67	KAJ1527768.1	11.890	799	671	7	130	904	713	1502	7.91e-22	115	30.41
JETC_ECOR67	KAJ1527768.1	10.949	822	717	6	9	822	984	1798	5.63e-21	112	28.95
JETC_ECOR67	KAJ1527768.1	12.516	767	650	7	151	912	703	1453	1.41e-20	111	30.77
JETC_ECOR67	CRL04792.1	12.914	906	738	10	11	898	973	1845	6.14e-47	195	32.45
JETC_ECOR67	CRL04792.1	12.030	931	775	8	16	911	814	1735	2.07e-21	113	29.43
JETC_ECOR67	CRL04792.1	11.911	764	651	7	9	752	1084	1845	4.64e-19	106	30.63
JETC_ECOR67	CRL04792.1	13.027	806	669	10	130	912	813	1609	1.07e-18	105	31.27
JETC_ECOR67	CRL04792.1	11.917	772	663	6	153	912	812	1578	1.32e-17	101	31.22
JETC_ECOR67	KAJ4931778.1	11.186	894	755	8	9	884	1009	1881	6.50e-47	195	32.66
JETC_ECOR67	KAJ4931778.1	10.451	909	794	6	15	904	864	1771	2.70e-23	120	29.81
JETC_ECOR67	KAJ4931778.1	8.399	893	805	5	17	908	849	1729	3.10e-21	113	28.33
JETC_ECOR67	KAJ4931778.1	12.264	636	547	7	283	910	853	1485	4.20e-13	87.0	29.09
JETC_ECOR67	KAJ4931778.1	10.766	483	406	4	453	912	851	1331	5.32e-06	63.9	28.99
JETC_ECOR67	KAG5684114.1	12.791	946	755	10	11	902	1004	1933	6.60e-47	195	31.71
JETC_ECOR67	KAG5684114.1	12.761	909	760	5	7	882	853	1761	8.11e-26	128	30.03
JETC_ECOR67	KAG5684114.1	12.142	733	632	5	153	883	843	1565	1.52e-21	114	30.29
JETC_ECOR67	KAG5684114.1	10.633	790	679	5	130	894	843	1630	4.68e-20	109	28.73
JETC_ECOR67	KAG5684114.1	11.463	820	718	6	9	825	1115	1929	2.45e-18	103	31.34
JETC_ECOR67	XP_049852493.1	11.211	892	789	3	11	900	843	1733	7.00e-47	195	29.82
JETC_ECOR67	XP_049852493.1	10.734	885	786	3	11	894	180	1061	8.81e-47	195	29.72
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	231	1115	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	237	1121	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	243	1127	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	249	1133	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	255	1139	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	261	1145	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	267	1151	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	273	1157	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	279	1163	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	285	1169	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	291	1175	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	297	1181	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	303	1187	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	309	1193	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	315	1199	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	321	1205	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	327	1211	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	333	1217	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	339	1223	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	345	1229	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	351	1235	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	357	1241	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	363	1247	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	369	1253	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	375	1259	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	381	1265	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	387	1271	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	393	1277	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	399	1283	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	405	1289	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	411	1295	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	417	1301	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	423	1307	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	429	1313	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	435	1319	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	441	1325	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	447	1331	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	453	1337	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	459	1343	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	465	1349	1.35e-46	194	29.91
JETC_ECOR67	XP_049852493.1	11.174	886	784	3	11	894	471	1355	1.35e-46	194	29.91
