# blastp
# Iteration: 7
# Query: JetC_ECOR67 from 1338 to 1445
# RID: XMVZWA19016
# Database: nr_cluster_seq
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 1000 hits found
JetC_ECOR67	WP_108989314.1	34.545	110	67	2	2	106	1410	1519	4.86e-44	163	51.82
JetC_ECOR67	WP_329458850.1	34.545	110	67	2	2	106	1422	1531	4.86e-44	163	51.82
JetC_ECOR67	WP_359825768.1	34.545	110	67	2	2	106	876	985	4.86e-44	163	51.82
JetC_ECOR67	WP_089510062.1	34.545	110	67	2	2	106	1667	1776	4.88e-44	163	51.82
JetC_ECOR67	WP_169135502.1	35.455	110	66	2	2	106	1462	1571	4.91e-44	163	51.82
JetC_ECOR67	MEU1091261.1	34.545	110	67	2	2	106	865	974	4.94e-44	163	51.82
JetC_ECOR67	WP_404021443.1	34.545	110	67	2	2	106	1001	1110	4.95e-44	163	51.82
JetC_ECOR67	WP_365406302.1	35.455	110	66	2	2	106	1369	1478	4.95e-44	163	51.82
JetC_ECOR67	MBZ9643686.1	34.545	110	67	2	2	106	561	670	5.04e-44	162	51.82
JetC_ECOR67	WP_398523571.1	34.545	110	67	2	2	106	1417	1526	5.05e-44	163	51.82
JetC_ECOR67	WP_073791777.1	34.545	110	67	2	2	106	1425	1534	5.05e-44	163	51.82
JetC_ECOR67	MZF90488.1	33.636	110	68	2	2	106	817	926	5.06e-44	163	51.82
JetC_ECOR67	WP_109186963.1	34.545	110	67	2	2	106	1377	1486	5.10e-44	163	51.82
JetC_ECOR67	WP_103889893.1	35.455	110	66	2	2	106	1440	1549	5.10e-44	163	51.82
JetC_ECOR67	WP_398542178.1	35.455	110	66	2	2	106	1467	1576	5.11e-44	163	51.82
JetC_ECOR67	WP_229923563.1	34.545	110	67	2	2	106	1479	1588	5.11e-44	163	51.82
JetC_ECOR67	REK85808.1	35.455	110	66	2	2	106	446	555	5.12e-44	161	51.82
JetC_ECOR67	WP_400112653.1	35.455	110	66	2	2	106	1391	1500	5.15e-44	163	51.82
JetC_ECOR67	WP_306332194.1	33.636	110	68	2	2	106	1421	1530	5.15e-44	163	51.82
JetC_ECOR67	WP_397284194.1	37.273	110	64	2	2	106	1329	1438	5.19e-44	163	55.45
JetC_ECOR67	WP_226486264.1	34.545	110	67	2	2	106	1391	1500	5.20e-44	163	51.82
JetC_ECOR67	WP_225611879.1	35.455	110	66	2	2	106	528	637	5.23e-44	162	51.82
JetC_ECOR67	MBO1419697.1	35.455	110	66	2	2	106	535	644	5.31e-44	162	50.91
JetC_ECOR67	WP_314173588.1	35.455	110	66	2	2	106	1415	1524	5.46e-44	163	51.82
JetC_ECOR67	MET9110537.1	34.545	110	67	2	2	106	774	883	5.55e-44	163	51.82
JetC_ECOR67	WP_161698460.1	34.545	110	67	2	2	106	1415	1524	5.57e-44	163	51.82
JetC_ECOR67	WP_361541063.1	34.545	110	67	2	2	106	1411	1520	5.57e-44	163	51.82
JetC_ECOR67	WP_362084748.1	35.455	110	66	2	2	106	1439	1548	5.57e-44	163	51.82
JetC_ECOR67	SCD54084.1	36.364	110	65	2	2	106	452	561	5.59e-44	161	51.82
JetC_ECOR67	WP_230053482.1	35.455	110	66	2	2	106	1363	1472	5.61e-44	163	50.91
JetC_ECOR67	MEN2417612.1	35.455	110	66	2	2	106	828	937	5.64e-44	163	51.82
JetC_ECOR67	MFF1656389.1	34.545	110	67	2	2	106	869	978	5.67e-44	163	51.82
JetC_ECOR67	WP_358950840.1	33.929	112	67	2	2	106	818	929	5.70e-44	163	50.89
JetC_ECOR67	WP_396567347.1	35.455	110	66	2	2	106	1371	1480	5.73e-44	163	50.91
JetC_ECOR67	WP_345678675.1	36.364	110	65	2	2	106	1357	1466	5.73e-44	163	53.64
JetC_ECOR67	WP_136206761.1	33.929	112	67	2	2	106	1434	1545	5.73e-44	163	50.89
JetC_ECOR67	WP_356283357.1	34.545	110	67	2	2	106	1001	1110	5.78e-44	163	51.82
JetC_ECOR67	WP_120695028.1	35.455	110	66	2	2	106	1398	1507	5.78e-44	163	51.82
JetC_ECOR67	WP_274039326.1	35.455	110	66	2	2	106	1435	1544	5.79e-44	163	51.82
JetC_ECOR67	WP_224754478.1	35.455	110	66	2	2	106	1378	1487	5.84e-44	163	51.82
JetC_ECOR67	WP_391184648.1	34.545	110	67	2	2	106	1330	1439	5.95e-44	163	56.36
JetC_ECOR67	WP_373687316.1	34.545	110	67	2	2	106	473	582	6.01e-44	161	51.82
JetC_ECOR67	WP_266300371.1	35.455	110	66	2	2	106	1385	1494	6.07e-44	163	50.91
JetC_ECOR67	WP_129310424.1	34.545	110	67	2	2	106	1454	1563	6.08e-44	163	51.82
JetC_ECOR67	WP_346148654.1	35.455	110	66	2	2	106	940	1049	6.09e-44	163	50.91
JetC_ECOR67	MDX2718389.1	34.545	110	67	2	2	106	823	932	6.12e-44	163	51.82
JetC_ECOR67	WP_086809491.1	34.545	110	67	2	2	106	955	1064	6.17e-44	163	51.82
JetC_ECOR67	WP_183228014.1	32.727	110	69	2	2	106	1333	1442	6.18e-44	163	52.73
JetC_ECOR67	WP_399353431.1	34.545	110	67	2	2	106	1412	1521	6.19e-44	163	51.82
JetC_ECOR67	WP_328539907.1	34.545	110	67	2	2	106	1416	1525	6.19e-44	163	51.82
JetC_ECOR67	WP_164436149.1	34.545	110	67	2	2	106	949	1058	6.34e-44	163	51.82
JetC_ECOR67	WP_356476628.1	33.929	112	67	2	2	106	967	1078	6.36e-44	163	50.89
JetC_ECOR67	WP_152890914.1	34.545	110	67	2	2	106	1388	1497	6.37e-44	163	51.82
JetC_ECOR67	WP_311704946.1	35.455	110	66	2	2	106	1392	1501	6.37e-44	163	51.82
JetC_ECOR67	WP_189832248.1	34.545	110	67	2	2	106	1403	1512	6.50e-44	163	51.82
JetC_ECOR67	WP_365854766.1	34.545	110	67	2	2	106	1430	1539	6.50e-44	163	51.82
JetC_ECOR67	OLM25979.1	33.636	110	68	2	2	106	684	793	6.66e-44	162	55.45
JetC_ECOR67	MEU9568020.1	33.929	112	67	2	2	106	890	1001	6.68e-44	163	50.89
JetC_ECOR67	MDX3411992.1	34.545	110	67	2	2	106	622	731	6.74e-44	162	51.82
JetC_ECOR67	WP_202237655.1	35.455	110	66	2	2	106	1430	1539	6.76e-44	163	51.82
JetC_ECOR67	WP_251022922.1	33.636	110	68	2	2	106	1523	1632	6.78e-44	163	50.91
JetC_ECOR67	WP_401022066.1	36.364	110	65	2	2	106	1392	1501	6.82e-44	163	51.82
JetC_ECOR67	MEV4453462.1	34.545	110	67	2	2	106	869	978	7.03e-44	163	51.82
JetC_ECOR67	MFD9011210.1	34.545	110	67	2	2	106	596	705	7.08e-44	162	51.82
JetC_ECOR67	WP_070012729.1	35.455	110	66	2	2	106	1431	1540	7.10e-44	163	51.82
JetC_ECOR67	WP_364775334.1	34.545	110	67	2	2	106	996	1105	7.15e-44	163	51.82
JetC_ECOR67	WP_351248185.1	34.545	110	67	2	2	106	1403	1512	7.16e-44	163	51.82
JetC_ECOR67	WP_037638521.1	35.455	110	66	2	2	106	959	1068	7.20e-44	163	51.82
JetC_ECOR67	WP_220294870.1	34.545	110	67	2	2	106	1392	1501	7.23e-44	163	51.82
JetC_ECOR67	WP_363010441.1	34.545	110	67	2	2	106	1396	1505	7.23e-44	163	51.82
JetC_ECOR67	MEU2629660.1	35.455	110	66	2	2	106	489	598	7.33e-44	161	50.91
JetC_ECOR67	MFE2632361.1	34.545	110	67	2	2	106	834	943	7.35e-44	163	51.82
JetC_ECOR67	WP_330138059.1	35.455	110	66	2	2	106	1374	1483	7.37e-44	163	51.82
JetC_ECOR67	WP_385585755.1	35.455	110	66	2	2	106	1395	1504	7.38e-44	163	52.73
JetC_ECOR67	MBL3670890.1	35.455	110	66	2	2	106	827	936	7.38e-44	163	51.82
JetC_ECOR67	WP_113687542.1	35.455	110	66	2	2	106	1331	1440	7.43e-44	163	56.36
JetC_ECOR67	WP_233865668.1	35.455	110	66	2	2	106	1387	1496	7.45e-44	163	51.82
JetC_ECOR67	MCY0923193.1	34.545	110	67	2	2	106	698	807	7.50e-44	162	51.82
JetC_ECOR67	MFF8812172.1	35.455	110	66	2	2	106	848	957	7.53e-44	163	51.82
JetC_ECOR67	GAA1202306.1	34.545	110	67	2	2	106	612	721	7.59e-44	162	51.82
JetC_ECOR67	WP_405014260.1	35.455	110	66	2	2	106	1365	1474	7.59e-44	163	50.91
JetC_ECOR67	WP_075550160.1	33.636	110	68	2	2	106	814	923	7.62e-44	162	55.45
JetC_ECOR67	WP_150490886.1	34.545	110	67	2	2	106	1392	1501	7.67e-44	163	51.82
JetC_ECOR67	WP_097232524.1	35.455	110	66	2	2	106	1370	1479	7.74e-44	163	51.82
JetC_ECOR67	WP_390320744.1	35.455	110	66	2	2	106	1402	1511	7.74e-44	163	51.82
JetC_ECOR67	WP_319652503.1	34.545	110	67	2	2	106	993	1102	7.88e-44	162	51.82
JetC_ECOR67	WP_390155852.1	35.455	110	66	2	2	106	1412	1521	7.89e-44	162	51.82
JetC_ECOR67	WP_125748821.1	34.545	110	67	2	2	106	1408	1517	7.89e-44	162	51.82
JetC_ECOR67	WP_345284097.1	35.455	110	66	2	2	106	1364	1473	8.04e-44	162	50.91
JetC_ECOR67	WP_384596375.1	34.545	110	67	2	2	106	1456	1565	8.05e-44	162	51.82
JetC_ECOR67	MFE4643441.1	34.545	110	67	2	2	106	812	921	8.07e-44	162	51.82
JetC_ECOR67	WP_409003427.1	34.545	110	67	2	2	106	731	840	8.07e-44	162	51.82
JetC_ECOR67	EFC79434.1	34.545	110	67	2	2	106	639	748	8.26e-44	162	53.64
JetC_ECOR67	MET9432373.1	34.545	110	67	2	2	106	856	965	8.29e-44	162	51.82
JetC_ECOR67	WP_192029109.1	34.545	110	67	2	2	106	1392	1501	8.36e-44	162	52.73
JetC_ECOR67	MEU6062799.1	34.545	110	67	2	2	106	810	919	8.40e-44	162	51.82
JetC_ECOR67	WP_383707924.1	35.455	110	66	2	2	106	1414	1523	8.45e-44	162	51.82
JetC_ECOR67	EPJ35843.1	33.636	110	68	2	2	106	970	1079	8.50e-44	162	51.82
JetC_ECOR67	KFG07553.1	34.545	110	67	2	2	106	532	641	8.51e-44	161	51.82
JetC_ECOR67	WP_338320609.1	34.545	110	67	2	2	106	861	970	8.52e-44	162	51.82
JetC_ECOR67	WP_053641154.1	34.545	110	67	2	2	106	1381	1490	8.52e-44	162	51.82
JetC_ECOR67	WP_361499868.1	34.545	110	67	2	2	106	1445	1554	8.62e-44	162	51.82
JetC_ECOR67	WP_073722505.1	33.929	112	67	2	2	106	1436	1547	8.62e-44	162	50.89
JetC_ECOR67	WP_152265468.1	35.455	110	66	2	2	106	1386	1495	8.69e-44	162	51.82
JetC_ECOR67	WP_329868944.1	34.545	110	67	2	2	106	1406	1515	8.69e-44	162	51.82
JetC_ECOR67	WP_030757101.1	34.545	110	67	2	2	106	1431	1540	8.70e-44	162	51.82
JetC_ECOR67	EFL42511.1	35.455	110	66	2	2	106	724	833	8.77e-44	162	51.82
JetC_ECOR67	WP_114622280.1	34.545	110	67	2	2	106	1402	1511	8.78e-44	162	51.82
JetC_ECOR67	MFC8277498.1	34.545	110	67	2	2	106	839	948	8.86e-44	162	51.82
JetC_ECOR67	WP_381323514.1	35.455	110	66	2	2	106	1063	1172	8.88e-44	162	51.82
JetC_ECOR67	MCL2733310.1	36.364	110	65	2	2	106	1191	1300	8.92e-44	162	51.82
JetC_ECOR67	WP_265945155.1	35.455	110	66	2	2	106	1372	1481	9.03e-44	162	51.82
JetC_ECOR67	WP_030727963.1	35.455	110	66	2	2	106	1396	1505	9.04e-44	162	51.82
JetC_ECOR67	MFD9575787.1	34.545	110	67	2	2	106	904	1013	9.11e-44	162	51.82
JetC_ECOR67	WP_079128165.1	34.545	110	67	2	2	106	1002	1111	9.13e-44	162	51.82
JetC_ECOR67	WP_139671932.1	35.455	110	66	2	2	106	1414	1523	9.13e-44	162	51.82
JetC_ECOR67	WP_364998149.1	35.455	110	66	2	2	106	979	1088	9.20e-44	162	51.82
JetC_ECOR67	WP_184351074.1	35.455	110	66	2	2	106	1390	1499	9.21e-44	162	51.82
JetC_ECOR67	WP_229351131.1	35.455	110	66	2	2	106	1419	1528	9.22e-44	162	52.73
JetC_ECOR67	WP_101387303.1	34.545	110	67	2	2	106	1407	1516	9.30e-44	162	51.82
JetC_ECOR67	WP_185946024.1	35.455	110	66	2	2	106	1385	1494	9.48e-44	162	51.82
JetC_ECOR67	NKY14618.1	34.545	110	67	2	2	106	491	600	9.50e-44	161	51.82
JetC_ECOR67	PVE12550.1	34.545	110	67	2	2	106	510	619	9.53e-44	161	51.82
JetC_ECOR67	WP_386254699.1	34.545	110	67	2	2	106	971	1080	9.66e-44	162	51.82
JetC_ECOR67	THA83348.1	34.545	110	67	2	2	106	802	911	9.66e-44	162	51.82
JetC_ECOR67	MBV9022340.1	36.364	110	65	2	2	106	1377	1486	9.67e-44	162	52.73
JetC_ECOR67	WP_347599063.1	35.455	110	66	2	2	106	1416	1525	9.77e-44	162	51.82
JetC_ECOR67	WP_086669958.1	34.545	110	67	2	2	106	991	1100	9.85e-44	162	51.82
JetC_ECOR67	MBW8817779.1	34.545	110	67	2	2	106	721	830	1.00e-43	162	51.82
JetC_ECOR67	MET9856459.1	34.545	110	67	2	2	106	833	942	1.01e-43	162	51.82
JetC_ECOR67	WP_042450434.1	35.455	110	66	2	2	106	1399	1508	1.02e-43	162	51.82
JetC_ECOR67	MEU7550447.1	35.455	110	66	2	2	106	929	1038	1.02e-43	162	51.82
JetC_ECOR67	WP_352195140.1	34.545	110	67	2	2	106	1381	1490	1.03e-43	162	51.82
JetC_ECOR67	MFE2147685.1	34.545	110	67	2	2	106	860	969	1.03e-43	162	51.82
JetC_ECOR67	GAA1989128.1	35.455	110	66	2	2	106	743	852	1.04e-43	162	50.91
JetC_ECOR67	MEW5630018.1	34.545	110	67	2	2	106	800	909	1.05e-43	162	51.82
JetC_ECOR67	MFD7624002.1	33.929	112	67	2	2	106	601	712	1.05e-43	161	50.89
JetC_ECOR67	WP_141362921.1	34.545	110	67	2	2	106	1419	1528	1.06e-43	162	51.82
JetC_ECOR67	WP_068797596.1	33.636	110	68	2	2	106	1329	1438	1.06e-43	162	54.55
JetC_ECOR67	MFD9824629.1	34.545	110	67	2	2	106	638	747	1.07e-43	161	51.82
JetC_ECOR67	WP_399645813.1	35.780	109	65	2	2	105	1330	1438	1.07e-43	162	56.88
JetC_ECOR67	WP_387215247.1	33.636	110	68	2	2	106	1415	1524	1.10e-43	162	50.91
JetC_ECOR67	MEU3727086.1	34.545	110	67	2	2	106	545	654	1.10e-43	161	51.82
JetC_ECOR67	WP_035792549.1	35.455	110	66	2	2	106	1363	1472	1.12e-43	162	50.91
JetC_ECOR67	WP_116210582.1	34.545	110	67	2	2	106	1430	1539	1.12e-43	162	50.91
JetC_ECOR67	MER7625723.1	34.545	110	67	2	2	106	861	970	1.12e-43	162	51.82
JetC_ECOR67	WP_190067273.1	35.455	110	66	2	2	106	1389	1498	1.13e-43	162	51.82
JetC_ECOR67	WP_229867377.1	33.929	112	67	2	2	106	1442	1553	1.13e-43	162	50.89
JetC_ECOR67	WP_344571212.1	35.455	110	66	2	2	106	843	952	1.13e-43	162	50.91
JetC_ECOR67	WP_153455755.1	35.455	110	66	2	2	106	1367	1476	1.14e-43	162	51.82
JetC_ECOR67	WP_169444976.1	34.545	110	67	2	2	106	1409	1518	1.14e-43	162	51.82
JetC_ECOR67	WP_189454191.1	35.455	110	66	2	2	106	1405	1514	1.15e-43	162	52.73
JetC_ECOR67	WP_344467917.1	35.455	110	66	2	2	106	1362	1471	1.16e-43	162	50.91
JetC_ECOR67	WP_356305207.1	35.455	110	66	2	2	106	1371	1480	1.17e-43	162	52.73
JetC_ECOR67	MCC4321911.1	35.455	110	66	2	2	106	483	592	1.18e-43	160	51.82
JetC_ECOR67	WP_206965806.1	34.545	110	67	2	2	106	1411	1520	1.19e-43	162	52.73
JetC_ECOR67	WP_384263958.1	34.545	110	67	2	2	106	1128	1237	1.19e-43	162	51.82
JetC_ECOR67	WP_406002049.1	33.636	110	68	2	2	106	1472	1581	1.21e-43	162	50.91
JetC_ECOR67	WP_086161665.1	35.455	110	66	2	2	106	1400	1509	1.22e-43	162	51.82
JetC_ECOR67	MFC3264161.1	34.545	110	67	2	2	106	835	944	1.23e-43	162	51.82
JetC_ECOR67	PPS79466.1	34.545	110	67	2	2	106	701	810	1.26e-43	161	51.82
JetC_ECOR67	MEU8529387.1	34.545	110	67	2	2	106	479	588	1.26e-43	160	51.82
JetC_ECOR67	MER7490227.1	35.455	110	66	2	2	106	827	936	1.30e-43	162	51.82
JetC_ECOR67	MBW5486666.1	34.545	110	67	2	2	106	451	560	1.30e-43	160	51.82
JetC_ECOR67	WP_356369888.1	35.455	110	66	2	2	106	955	1064	1.31e-43	162	51.82
JetC_ECOR67	WP_225846781.1	36.364	110	65	2	2	106	1410	1519	1.32e-43	162	51.82
JetC_ECOR67	MEB3959134.1	34.545	110	67	2	2	106	796	905	1.33e-43	162	51.82
JetC_ECOR67	SCF58132.1	33.929	112	67	2	2	106	867	978	1.34e-43	162	50.89
JetC_ECOR67	MFE6163277.1	34.545	110	67	2	2	106	575	684	1.34e-43	161	51.82
JetC_ECOR67	WP_241057024.1	35.455	110	66	2	2	106	1418	1527	1.35e-43	162	51.82
JetC_ECOR67	WP_406410028.1	35.455	110	66	2	2	106	1331	1440	1.38e-43	162	56.36
JetC_ECOR67	GDY67212.1	34.545	110	67	2	2	106	662	771	1.45e-43	161	51.82
JetC_ECOR67	MFE3129787.1	34.545	110	67	2	2	106	559	668	1.45e-43	161	51.82
JetC_ECOR67	MFD5318645.1	35.455	110	66	2	2	106	464	573	1.47e-43	160	51.82
JetC_ECOR67	WP_385136492.1	34.545	110	67	2	2	106	740	849	1.47e-43	161	51.82
JetC_ECOR67	MFE7888963.1	34.545	110	67	2	2	106	796	905	1.48e-43	161	51.82
JetC_ECOR67	OEV31863.1	35.238	105	63	2	2	101	115	219	1.50e-43	151	52.38
JetC_ECOR67	WP_231774909.1	36.364	110	65	2	2	106	1404	1513	1.51e-43	161	53.64
JetC_ECOR67	GDY51300.1	35.455	110	66	2	2	106	701	810	1.53e-43	161	51.82
JetC_ECOR67	MEW2236908.1	34.545	110	67	2	2	106	820	929	1.53e-43	161	51.82
JetC_ECOR67	WP_079047487.1	34.545	110	67	2	2	106	1012	1121	1.56e-43	161	51.82
JetC_ECOR67	WP_020128941.1	34.545	110	67	2	2	106	1387	1496	1.57e-43	161	51.82
JetC_ECOR67	WP_406401464.1	33.636	110	67	2	4	107	1336	1445	1.58e-43	161	54.55
JetC_ECOR67	WP_055700976.1	34.545	110	67	2	2	106	1089	1198	1.59e-43	161	51.82
JetC_ECOR67	WP_391018626.1	34.545	110	67	2	2	106	1444	1553	1.62e-43	161	51.82
JetC_ECOR67	WP_282704838.1	36.364	110	65	2	2	106	1398	1507	1.63e-43	161	52.73
JetC_ECOR67	WP_362958923.1	35.455	110	66	2	2	106	1409	1518	1.63e-43	161	51.82
JetC_ECOR67	WP_352228306.1	34.545	110	67	2	2	106	966	1075	1.64e-43	161	51.82
JetC_ECOR67	WP_057667004.1	35.135	111	67	2	2	107	1335	1445	1.65e-43	161	53.15
JetC_ECOR67	WP_033251278.1	35.455	110	66	2	2	106	1366	1475	1.71e-43	161	50.91
JetC_ECOR67	MDX3078490.1	35.455	110	66	2	2	106	832	941	1.73e-43	161	51.82
JetC_ECOR67	MBK3636033.1	34.545	110	67	2	2	106	472	581	1.75e-43	160	51.82
JetC_ECOR67	WP_283992553.1	35.455	110	66	2	2	106	1365	1474	1.76e-43	161	51.82
JetC_ECOR67	MFD9632077.1	34.545	110	67	2	2	106	518	627	1.78e-43	160	51.82
JetC_ECOR67	WP_255922526.1	36.364	110	65	2	2	106	1390	1499	1.78e-43	161	52.73
JetC_ECOR67	WP_355173122.1	34.545	110	67	2	2	106	1401	1510	1.80e-43	161	51.82


